step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
116,1835086222,BASELINE,0.03412914476832061,0.9906541642048154,0.9906541642048154,0.8053743534213635,0.7234859282626717,0.9556773885941826,0.769678058918457,0.9399851273911927,0.9399851273911927,0.9402607520859443,-0.00027562469475161944,275,277,0.9465855717902925,1.0970402533208725,0.4001974117502495,59.94771593572829,0.7179990060335771,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3677635022426538,0.6914191426067082,0.9456978680093641,21.124273203801287,3.1441932716408356,False,False,False,1.0965735902799727,0.20446187899542342,0.16882644836048155,0.016893117684469265,0.17721968219663528,0.3715831150354737,0.061015757727516655,0.6,0.4
117,1835086222,BASELINE,0.12427506870440826,0.9886507485949132,0.9886507485949132,0.8056879325930284,0.7234177972527782,0.9548916891092358,0.769344710848685,0.9403038547633042,0.9403038547633042,0.9399851273911927,0.0003187273721115824,280,275,0.9519270146112632,1.1151615687687797,0.2932424988286546,61.14723247012522,0.7333051723880615,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3668918927444935,0.6907856423503881,0.9442292941530427,21.52345668168073,3.135301540745172,False,False,False,1.0965735902799727,0.13882706754050214,0.18773479035145074,0.1033706799848662,0.27436408792779793,0.2739101968723572,0.021793177323025683,0.6,0.0
118,1835086222,BASELINE,0.03488418282577183,0.9895386870297347,0.9895386870297347,0.8055877385410977,0.7186719717481729,0.9556574618482357,0.7698659335102456,0.9335027573844565,0.9335027573844565,0.9403038547633042,-0.006801097378847709,279,280,0.9498744073336964,1.1120385251510794,0.1819102758654566,60.495603443380666,0.7254692056596805,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3856116487396672,0.6868042324223259,0.9516439448480807,22.379889849988913,3.1387066204730005,False,False,False,1.0965735902799727,0.08031330447541936,0.25688346503373993,0.0800731826245381,0.24154588265254345,0.2812747082496176,0.0599094569641416,0.6,0.4
119,1835086222,BASELINE,0.13732776415377768,0.9932045604105559,0.9932045604105559,0.8075781140988783,0.7244092103614276,0.9481095831521393,0.7656725491210783,0.9461083738642357,0.9461083738642357,0.9335027573844565,0.012605616479779203,284,279,0.9411343003780063,1.1389681774512823,0.40605209323893765,61.331014568863374,0.7362167461410584,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3511153449996132,0.6868193144673436,0.9279721150189427,20.67972763373132,3.153371895699018,False,False,False,1.0965735902799727,0.20838546500829191,0.22999805155024475,0.033293034147354864,0.21021515353490677,0.24008933744363567,0.07801895831556604,0.4,0.0
120,1835086222,BASELINE,0.09274954598997814,0.9888706852017418,0.9888706852017418,0.8061106699638239,0.7193850629543548,0.9532986248369254,0.7684641931428859,0.936133484648379,0.936133484648379,0.9461083738642357,-0.009974889215856764,285,284,0.9470208703402057,1.1359233750416755,0.17604122834088498,61.42799121112343,0.7377325899118617,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3783404613414583,0.6857887912426114,0.945250438904142,22.329065395502333,3.1434648899023205,False,False,False,1.0965735902799727,0.07745391388748211,0.20624329785548465,0.0026410428587469678,0.3125960932497125,0.3897105935734004,0.011355058575173297,0.8,0.0
121,1835086222,BASELINE,0.05323062532523442,0.9897355178187022,0.9897355178187022,0.8131173743963723,0.7117491057806733,0.9579687623532329,0.7789410447984031,0.9137393780101553,0.9137393780101553,0.936133484648379,-0.02239410663822372,279,285,0.9523187833061851,1.1226557481058301,0.09892384229270168,60.702584409620876,0.7289659327079089,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.4414772049382745,0.6818334099707318,0.9828473180381431,25.745633543551257,3.134653301997637,False,False,False,1.0965735902799727,0.04166619967545276,0.16423551778140497,0.10584158412047916,0.28886554525054087,0.37211714004000557,0.027274013132116647,0.8,0.2
122,1835086222,BASELINE,0.08741945603023868,0.990317425093295,0.990317425093295,0.8108931039842332,0.7202926400356572,0.9621718861179096,0.7802185473005159,0.9231934341061273,0.9231934341061273,0.9137393780101553,0.009454056095972052,285,279,0.9373976526568789,1.144334238338095,0.4500035323608671,61.83591956497591,0.7434271098050781,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.4144776519085611,0.6930453280199568,0.9802971282438669,24.650677727604066,3.1597251750486075,False,False,False,1.0965735902799727,0.23913736930021937,0.19144229051450062,0.06883589311488696,0.18323067127869214,0.3066392580299899,0.010714517761711062,0.4,0.2
123,1835086222,BASELINE,0.0,1.0,1.0,0.8109729393190221,0.7236504933604226,0.9418706012884458,0.7638315699850656,0.9473953706503273,0.9473953706503273,0.9231934341061273,0.024201936544199998,282,285,0.943657887391191,1.143471844439821,0.3618233585328001,61.175187502853824,0.7354618564859895,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3476420548172816,0.6815851253040617,0.91853277879766,20.454163699394595,3.1491096020524374,False,False,False,1.0965735902799727,0.17965606658185332,0.22339463543821214,0.07426683800127401,0.27680038744812824,0.1795795189116357,0.06630255361889664,0.2,1.0
124,1835086222,BASELINE,0.07546255672585071,0.9861042858941318,0.9861042858941318,0.8111007777989879,0.7173583636303044,0.9476835411596012,0.7686668573418517,0.9332500247389635,0.9332500247389635,0.9473953706503273,-0.014145345911363849,278,282,0.9439290943033303,1.1117636350587077,0.14171995657464265,59.389275460051486,0.7134299563146728,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.386312204373254,0.6798287143256238,0.9424548435529907,22.048463611266307,3.148652894633529,False,False,False,1.0965735902799727,0.06112993672378592,0.18320509222764067,0.07950939130017634,0.24834998023299226,0.3710012818916178,0.056804317623786994,0.6,0.2
125,1835086222,BASELINE,0.03610868636870657,0.9873591223449292,0.9873591223449292,0.8113369752798342,0.7196645404441951,0.939641879337114,0.7623662002276329,0.9439879945219403,0.9439879945219403,0.9332500247389635,0.010737969782976808,286,278,0.9495361848729973,1.1455457782887497,0.3374706820599065,61.13650597764573,0.7355571779696778,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3568572655773437,0.676226941275264,0.9175434384484856,20.999077229715905,3.1392691120168648,False,False,False,1.0965735902799727,0.16467618744257442,0.20952930465552197,0.08389924554304358,0.2920026449163025,0.23363346146736447,0.01625915597519295,0.6,0.4
126,1835086222,BASELINE,0.00516567116157236,0.9871146638380026,0.9871146638380026,0.8148267033663682,0.7116368685126506,0.9456776914034025,0.7705634357333522,0.9235279478780087,0.9235279478780087,0.9439879945219403,-0.02046004664393153,290,286,0.9516076457224734,1.1662747117005945,0.08822414905013265,62.02064126341511,0.7468963992473193,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.4135316438873946,0.6729791109325901,0.9512772689784214,24.709102992431212,3.135830378303935,False,False,False,1.0965735902799727,0.03694443863331512,0.1678195427819436,0.11658986604137671,0.25920490607625335,0.4018795475144422,0.017561698952669087,0.8,0.6
127,1835086222,BASELINE,0.003629533261587042,0.9896772562161269,0.9896772562161269,0.818560047839101,0.7095320629874426,0.9511099222630622,0.7785405834678958,0.9113616914187508,0.9113616914187508,0.9235279478780087,-0.012166256459257951,287,290,0.936958441346433,1.1625082262477342,0.23272302984909865,61.05081650323316,0.7350537557286734,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.4483482913239223,0.6748429852711367,0.9774076846293858,26.364748500166222,3.160475277499628,False,False,False,1.0965735902799727,0.1059629737553075,0.17269007916097684,0.026678011250122896,0.18414345543730445,0.408112122790004,0.10241335760628441,0.4,0.8
128,1835086222,BASELINE,0.0,1.0,1.0,0.8156875432359544,0.7145594219135423,0.9383523130317067,0.7654022929066081,0.9335736625507215,0.9335736625507215,0.9113616914187508,0.02221197113197071,291,287,0.9432625972117897,1.1868253754083138,0.3839941476086831,62.27429426744358,0.7506261950110217,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3854151686227867,0.6705084863511717,0.928932627681218,23.144180654645957,3.1497757337437884,False,False,False,1.0965735902799727,0.19379952594339736,0.17250426482602613,0.07123999225206945,0.29066190271861025,0.21176691497475375,0.06002739928514303,1.0,0.8
129,1835086222,BASELINE,0.0880725246151651,0.9867416074999296,0.9867416074999296,0.8123327380344223,0.7115286633934117,0.9392008043518356,0.7629435609632584,0.932609828301149,0.932609828301149,0.9335736625507215,-0.0009638342495724705,298,291,0.9425986695617783,1.1943281425118284,0.21379514676570122,62.38744225471065,0.752317811680096,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3880883654924985,0.6682682929784788,0.9276154425109587,23.35720742603084,3.1508958228630397,False,False,False,1.0965735902799727,0.09621515719433225,0.3154021112170091,0.0331828865202699,0.24391969123257956,0.2734186131164976,0.037861540719311595,0.4,0.2
130,1835086222,BASELINE,0.1638708131815263,0.986692239446116,0.986692239446116,0.8124443283315429,0.712188474654137,0.9390802482854999,0.7629504215677315,0.9334662574675725,0.9334662574675725,0.932609828301149,0.000856429166423478,293,298,0.9483388026056004,1.1743916326389823,0.2961096152659207,61.76886339582153,0.7448590800399271,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3857128018517275,0.6688021296042784,0.9267676728983468,22.984090953400933,3.141263680907698,False,False,False,1.0965735902799727,0.14045305537994868,0.2076608716363841,0.03961578486512831,0.3194890451443993,0.26899762184423903,0.02378362112990056,0.2,0.0
131,1835086222,BASELINE,0.0,1.0,1.0,0.8122705915176179,0.7079424642346713,0.9443048041899678,0.7670310218723135,0.9229645790682524,0.9229645790682524,0.9334662574675725,-0.010501678399320147,296,293,0.9535049223450404,1.2021604754460746,0.18033262891537494,63.46192601996647,0.7662942150095212,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4151252207698535,0.6685134700668846,0.9460302719160208,25.448575589129835,3.1326939089207584,False,False,False,1.0965735902799727,0.07954266641551398,0.24065475761225733,0.024036846123722238,0.2911301840702008,0.2956629036650892,0.06897264211321646,0.2,1.0
132,1835086222,BASELINE,0.03638471552176515,0.987248841401661,0.987248841401661,0.8092422764015217,0.6991076717609993,0.9491788640753278,0.7681156646765288,0.9101593730098053,0.9101593730098053,0.9229645790682524,-0.012805206058447038,287,296,0.9581544301105364,1.1464552221995756,0.05,60.45084457647024,0.7289281725841467,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.4518352336851554,0.6635782257484525,0.9634062484478854,26.34822020618362,3.1250601263650757,False,False,False,1.0965735902799727,0.01952913422576931,0.17142830822136984,0.0007661181502772675,0.5020918782821416,0.29652270152178384,0.009661859598658232,0.6,0.4
133,1835086222,BASELINE,0.09813811851413506,0.9887437605336671,0.9887437605336671,0.8102308172229276,0.6949486512126042,0.9494226438691185,0.7692514846320283,0.9034089177546835,0.9034089177546835,0.9101593730098053,-0.006750455255121857,291,287,0.9593674106516568,1.1656160177514387,0.16567840462848615,61.141560013722234,0.7378239870071498,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.4715692450617426,0.6597999857875485,0.9709413669771312,27.834727447011833,3.123080767140405,False,False,False,1.0965735902799727,0.07245453799568578,0.3106204785993788,0.006149608495390283,0.2592201070553367,0.27580833100661734,0.07574693684759128,0.2,0.2
134,1835086222,BASELINE,0.0032635017976950873,0.9902450493762823,0.9902450493762823,0.805890754927293,0.6924356748201816,0.9544803794822067,0.7692069135842047,0.9001942943982407,0.9001942943982407,0.9034089177546835,-0.0032146233564427362,297,291,0.9624675245611594,1.185073555651227,0.2023431250420603,62.40162339379042,0.7538376634786321,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.4810608058918542,0.6609162656693848,0.9788571770593338,29.01126823559292,3.1180446263278108,False,False,False,1.0965735902799727,0.0904307021025962,0.17474487081834109,0.06682337470755349,0.2683493407939465,0.3306077429138756,0.06904396866368703,0.4,0.8
135,1835086222,BASELINE,0.0,1.0,1.0,0.8001759073496734,0.6905606341032913,0.959032341533986,0.7673945740646391,0.8998768787816892,0.8998768787816892,0.9001942943982407,-0.0003174156165515196,305,297,0.9662207721050434,1.2202682587082518,0.21501111418994667,64.54164555172538,0.7808484546462958,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4820013280543947,0.6622699818952735,0.9814849926993553,30.109528039633926,3.111990715582145,False,False,False,1.0965735902799727,0.09683428780148425,0.17259192206779406,0.06570544114588234,0.29574615008397187,0.33490675464151026,0.034215444259357276,0.6,1.0
136,1835086222,BASELINE,0.15499232552099346,0.9906571747916337,0.9906571747916337,0.791523683672774,0.6915963690999674,0.9631291073805874,0.7623394989263533,0.9072025915933549,0.9072025915933549,0.8998768787816892,0.007325712811665719,315,305,0.9695986948945391,1.235002570590501,0.28116088569243003,65.86291275582546,0.7976219492210778,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.460446188178893,0.6660965936389068,0.9727982311388865,29.380901166982362,3.1065822684916333,False,False,False,1.0965735902799727,0.1320470837730086,0.16293857190443906,0.0437050438318556,0.2895116732965156,0.3509741546525079,0.020823472541673153,0.0,0.0
137,1835086222,BASELINE,0.05285063454989348,0.9895529789949318,0.9895529789949318,0.7917793743153497,0.6928622911366754,0.9460621221650793,0.7490724751513185,0.9249602863817842,0.9249602863817842,0.9072025915933549,0.017757694788429257,312,315,0.9726388254050852,1.222271916154376,0.28746724100956045,64.3740522628457,0.7792665152574798,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.4094881267382258,0.6554907695209222,0.9239064568262427,25.52798142045353,3.1017467854649743,False,False,False,1.0965735902799727,0.1355717561463297,0.16151864353093232,0.03819197175516489,0.2962731376480305,0.19622962761275303,0.1722148633067897,0.0,0.4
138,1835086222,BASELINE,0.06479475247767554,0.9879232143649058,0.9879232143649058,0.7837836544018296,0.7071839141506492,0.9411325582346172,0.7376443157696709,0.9587058410566902,0.9587058410566902,0.9249602863817842,0.03374555467490603,320,312,0.9576964378498014,1.2389089075573247,0.5271126356035309,65.18683609189159,0.789678691032832,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.3174993373150372,0.6655538062669704,0.8768666987042341,20.057769928672432,3.1258087887515575,False,False,False,1.0965735902799727,0.29955921963509397,0.15610994107130569,0.037785012307051204,0.19237043175102145,0.24838324143022877,0.06579215380529901,1.0,0.0
139,1835086222,BASELINE,0.1423915213864015,0.9916603506375429,0.9916603506375429,0.7888700356018032,0.7004461251071636,0.9470193024111555,0.7470751508086831,0.9375845580581215,0.9375845580581215,0.9587058410566902,-0.021121282998568747,324,320,0.9619267940648213,1.267311640501983,0.1070002323101954,66.68409182328921,0.8086470639828499,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3743461138503599,0.6633360007755831,0.9116532548429619,24.217010735237178,3.1189207068328613,False,False,False,1.0965735902799727,0.04526758330058696,0.1648798345606382,0.03723748332736117,0.34993585485158824,0.30643445624809007,0.09624478771173547,0.2,0.0
140,1835086222,BASELINE,0.14743530304852753,0.9919389954154626,0.9919389954154626,0.7895265595435549,0.7010865596081319,0.9445639698484304,0.7457583413832334,0.9400988506648894,0.9400988506648894,0.9375845580581215,0.0025142926067679428,332,324,0.9657341146583391,1.300049222663584,0.283380776606004,68.48622947854221,0.8314198443376345,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.36745244453226,0.6622211039508353,0.9055558674184216,24.44053259697983,3.1127730288381383,False,False,False,1.0965735902799727,0.1332842594540815,0.1960000631183312,0.03908999797088339,0.35634097261204917,0.2612329883919522,0.01405171845270248,0.2,0.0
141,1835086222,BASELINE,0.051347408177812894,0.9924415159903578,0.9924415159903578,0.7913499324781885,0.707161538636315,0.9447734232012428,0.7476463846574906,0.9458502751408043,0.9458502751408043,0.9400988506648894,0.0057514244759149236,335,332,0.9643475683444738,1.3154922821680972,0.39591529089501043,69.75748371490063,0.8475555931558431,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3518129673310615,0.6681074276136892,0.9031562842183837,23.85444623966078,3.115006264101016,False,False,False,1.0965735902799727,0.20161633760737138,0.24591217956780306,0.00897390498705687,0.2508493870544023,0.2733292516882771,0.019318939095089364,0.2,0.4
142,1835086222,BASELINE,0.09000324979363064,0.9880861326378307,0.9880861326378307,0.7880862959941962,0.7064697291726492,0.9502960808811185,0.7489153184794017,0.943323913586206,0.943323913586206,0.9458502751408043,-0.0025263615545982887,339,335,0.9663776522462607,1.3198916529674538,0.26071432155175256,70.4394138039399,0.8563230942630576,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3586605889500907,0.6713554148939137,0.9121441433945973,24.57029674321319,3.1117386950161423,False,False,False,1.0965735902799727,0.12082834335187292,0.17167415809494146,0.0006230980057066377,0.26574927607379245,0.3416956806938774,0.09942944377980917,0.8,0.0
